,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.366000E+02,2.032740E-01,9.501443E+01,1.113000E+02,2.230641E-01,9.822529E+01,9.780000E+01,2.470020E-01,1.010834E+02,8.870000E+01,2.767075E-01,1.036120E+02,8.190000E+01,3.148563E-01,1.057983E+02
gammam,8.570000E+01,2.982233E-01,1.041139E+02,9.190000E+01,2.623476E-01,1.028819E+02,1.001000E+02,2.349199E-01,1.013817E+02,1.123000E+02,2.130604E-01,9.960570E+01,1.347000E+02,1.951030E-01,9.753457E+01
gammamRNA,8.140000E+01,3.217607E-01,1.060064E+02,8.820000E+01,2.793416E-01,1.037730E+02,9.740000E+01,2.471048E-01,1.011817E+02,1.111000E+02,2.216003E-01,9.824625E+01,1.383000E+02,2.008184E-01,9.493180E+01
gammad,8.960000E+01,2.721834E-01,1.037164E+02,8.980000E+01,2.723853E-01,1.033385E+02,9.020000E+01,2.728672E-01,1.024349E+02,9.110000E+01,2.739723E-01,1.002892E+02,9.350000E+01,2.762647E-01,9.539305E+01
alphaass,1.414000E+02,1.980723E-01,9.637305E+01,1.134000E+02,2.174904E-01,9.904074E+01,9.930000E+01,2.411991E-01,1.013183E+02,9.010000E+01,2.710442E-01,1.032314E+02,8.330000E+01,3.102445E-01,1.047699E+02
alphadiss,8.490000E+01,3.008067E-01,1.043854E+02,9.200000E+01,2.624132E-01,1.027965E+02,1.021000E+02,2.332434E-01,1.008525E+02,1.181000E+02,2.101007E-01,9.854167E+01,1.545000E+02,1.911585E-01,9.581906E+01
phi0,1.408000E+02,2.014422E-01,9.466458E+01,1.114000E+02,2.229245E-01,9.820825E+01,9.680000E+01,2.493871E-01,1.013220E+02,8.740000E+01,2.830201E-01,1.040441E+02,8.030000E+01,3.276464E-01,1.063398E+02
f1,1.501000E+02,2.245694E-01,8.439523E+01,1.192000E+02,2.344459E-01,9.008370E+01,1.037000E+02,2.467992E-01,9.552144E+01,9.380000E+01,2.626348E-01,1.007488E+02,8.630000E+01,2.836908E-01,1.057690E+02
f2,8.980000E+01,2.723985E-01,1.032989E+02,8.980000E+01,2.723999E-01,1.032973E+02,8.980000E+01,2.724175E-01,1.033022E+02,8.980000E+01,2.725366E-01,1.033274E+02,8.950000E+01,2.733550E-01,1.035230E+02
f3,9.860000E+01,1.073847E-01,1.044389E+02,9.850000E+01,1.085685E-01,1.044292E+02,9.820000E+01,1.127852E-01,1.044112E+02,9.740000E+01,1.284229E-01,1.043306E+02,9.380000E+01,1.961464E-01,1.039131E+02
f12,8.980000E+01,2.734347E-01,1.029422E+02,8.980000E+01,2.734177E-01,1.029492E+02,8.980000E+01,2.732972E-01,1.029864E+02,8.970000E+01,2.724891E-01,1.032695E+02,8.960000E+01,2.672275E-01,1.052076E+02
f13,8.980000E+01,2.724338E-01,1.033010E+02,8.970000E+01,2.727302E-01,1.032988E+02,8.980000E+01,2.735663E-01,1.033087E+02,8.970000E+01,2.759432E-01,1.033213E+02,8.970000E+01,2.830066E-01,1.033665E+02
f23,8.980000E+01,2.724067E-01,1.033010E+02,8.980000E+01,2.724126E-01,1.033010E+02,8.980000E+01,2.724526E-01,1.033009E+02,8.970000E+01,2.727260E-01,1.032983E+02,8.980000E+01,2.746207E-01,1.033141E+02
f123,8.980000E+01,2.724169E-01,1.032912E+02,8.980000E+01,2.723792E-01,1.033120E+02,8.980000E+01,2.721375E-01,1.034039E+02,9.000000E+01,2.706746E-01,1.039777E+02,9.130000E+01,2.624238E-01,1.077220E+02
kb1,1.536000E+02,2.197388E-01,9.641780E+01,1.196000E+02,2.304833E-01,9.896636E+01,1.037000E+02,2.440269E-01,1.010277E+02,9.360000E+01,2.616422E-01,1.026531E+02,8.630000E+01,2.856443E-01,1.038631E+02
kb2,9.020000E+01,2.746502E-01,1.118901E+02,8.970000E+01,2.726359E-01,9.955645E+01,8.940000E+01,2.918772E-01,7.285667E+01,9.060000E+01,3.963290E-01,4.015554E+01,8.560000E+01,8.942386E-01,1.472721E+01
kb3,8.790000E+01,2.407745E-01,8.694393E+01,8.650000E+01,2.195346E-01,6.628571E+01,8.660000E+01,2.086618E-01,4.715240E+01,8.890000E+01,2.055217E-01,2.990008E+01,9.600000E+01,2.161741E-01,1.481463E+01
ku1,8.660000E+01,2.843362E-01,1.038102E+02,9.400000E+01,2.607215E-01,1.025885E+02,1.042000E+02,2.433401E-01,1.009496E+02,1.206000E+02,2.299529E-01,9.887553E+01,1.564000E+02,2.193183E-01,9.631190E+01
ku2,9.730000E+01,4.249426E-01,1.779565E+01,9.090000E+01,3.550995E-01,4.152482E+01,8.930000E+01,2.858309E-01,7.549832E+01,8.980000E+01,2.723719E-01,1.022029E+02,9.040000E+01,2.754869E-01,1.131578E+02
ku3,2.324000E+02,1.149804E-01,8.968505E+01,1.803000E+02,1.236164E-01,9.266549E+01,1.440000E+02,1.366425E-01,9.564085E+01,1.184000E+02,1.575582E-01,9.856058E+01,1.004000E+02,1.962367E-01,1.013406E+02
bcoop12,9.050000E+01,2.784420E-01,1.131674E+02,9.020000E+01,2.767485E-01,1.113979E+02,9.010000E+01,2.745430E-01,1.083763E+02,8.980000E+01,2.724543E-01,1.034772E+02,8.950000E+01,2.719132E-01,9.612590E+01
bcoop23,9.010000E+01,2.815220E-01,1.043329E+02,8.930000E+01,2.638632E-01,1.021406E+02,8.830000E+01,2.460188E-01,9.895523E+01,8.710000E+01,2.290222E-01,9.458497E+01,8.570000E+01,2.135279E-01,8.895623E+01
bcoop13,8.880000E+01,2.094998E-01,9.032154E+01,8.900000E+01,1.731823E-01,7.481318E+01,9.080000E+01,1.486757E-01,6.024066E+01,9.480000E+01,1.289259E-01,4.702158E+01,1.016000E+02,1.117918E-01,3.542308E+01
bcoop123,9.000000E+01,2.772424E-01,1.038185E+02,8.890000E+01,2.554203E-01,1.010194E+02,8.760000E+01,2.339922E-01,9.669791E+01,8.600000E+01,2.144643E-01,9.060576E+01,8.450000E+01,1.975314E-01,8.281080E+01
ucoop12,8.930000E+01,2.913943E-01,6.327396E+01,8.920000E+01,2.752822E-01,8.294333E+01,8.950000E+01,2.715750E-01,9.839015E+01,9.010000E+01,2.742581E-01,1.076884E+02,9.030000E+01,2.775988E-01,1.122096E+02
ucoop23,8.910000E+01,2.083142E-01,1.019837E+02,8.900000E+01,2.235810E-01,1.023348E+02,8.920000E+01,2.401977E-01,1.026971E+02,8.950000E+01,2.579850E-01,1.030462E+02,8.990000E+01,2.758623E-01,1.033548E+02
ucoop13,9.380000E+01,1.771851E-01,1.013130E+02,9.260000E+01,1.890781E-01,1.017533E+02,9.170000E+01,2.033661E-01,1.021914E+02,9.090000E+01,2.217191E-01,1.026305E+02,9.020000E+01,2.479893E-01,1.030549E+02
ucoop123,8.910000E+01,2.332120E-01,1.025453E+02,8.920000E+01,2.449876E-01,1.027901E+02,8.950000E+01,2.572420E-01,1.030360E+02,8.970000E+01,2.695697E-01,1.032522E+02,8.990000E+01,2.813992E-01,1.034394E+02
